t,ts,value
1737882000,2025-01-26 09:00:00,2.8008
1737885600,2025-01-26 10:00:00,2.8373
1737889200,2025-01-26 11:00:00,2.867
1737892800,2025-01-26 12:00:00,2.9216
1737896400,2025-01-26 13:00:00,2.9324
1737900000,2025-01-26 14:00:00,2.9063
1737903600,2025-01-26 15:00:00,3.0112
1737907200,2025-01-26 16:00:00,3.0967
1737910800,2025-01-26 17:00:00,3.1169
1737914400,2025-01-26 18:00:00,3.1442
1737918000,2025-01-26 19:00:00,3.1545
1737921600,2025-01-26 20:00:00,3.1356
1737925200,2025-01-26 21:00:00,3.065
1737928800,2025-01-26 22:00:00,2.9952
1737932400,2025-01-26 23:00:00,3.09
1737936000,2025-01-27 00:00:00,2.9857
1737939600,2025-01-27 01:00:00,3.0967
1737943200,2025-01-27 02:00:00,3.0404
1737946800,2025-01-27 03:00:00,3.0766
1737950400,2025-01-27 04:00:00,3.1719
1737954000,2025-01-27 05:00:00,3.095
1737957600,2025-01-27 06:00:00,2.9541
1737961200,2025-01-27 07:00:00,2.811
1737964800,2025-01-27 08:00:00,2.7552
1737968400,2025-01-27 09:00:00,2.7286
1737972000,2025-01-27 10:00:00,2.7202
1737975600,2025-01-27 11:00:00,2.7355
1737979200,2025-01-27 12:00:00,2.6819
1737982800,2025-01-27 13:00:00,2.4916
1737986400,2025-01-27 14:00:00,2.465
1737990000,2025-01-27 15:00:00,2.5125
1737993600,2025-01-27 16:00:00,2.4352
1737997200,2025-01-27 17:00:00,2.4686
1738000800,2025-01-27 18:00:00,2.5829
1738004400,2025-01-27 19:00:00,2.5958
1738008000,2025-01-27 20:00:00,2.4223
1738011600,2025-01-27 21:00:00,2.5002
1738015200,2025-01-27 22:00:00,2.5002
1738018800,2025-01-27 23:00:00,2.5199
1738022400,2025-01-28 00:00:00,2.6101
1738026000,2025-01-28 01:00:00,2.7161
1738029600,2025-01-28 02:00:00,2.811
1738033200,2025-01-28 03:00:00,2.83
1738036800,2025-01-28 04:00:00,2.7509
1738040400,2025-01-28 05:00:00,2.861
1738044000,2025-01-28 06:00:00,3.1789
1738047600,2025-01-28 07:00:00,3.2176
1738051200,2025-01-28 08:00:00,3.1701
1738054800,2025-01-28 09:00:00,3.1684
1738058400,2025-01-28 10:00:00,3.1859
1738062000,2025-01-28 11:00:00,3.1118
1738065600,2025-01-28 12:00:00,3.085
1738069200,2025-01-28 13:00:00,3.1391
1738072800,2025-01-28 14:00:00,3.1135
1738076400,2025-01-28 15:00:00,3.1684
1738080000,2025-01-28 16:00:00,3.1135
1738083600,2025-01-28 17:00:00,3.1511
1738087200,2025-01-28 18:00:00,3.3159
1738090800,2025-01-28 19:00:00,3.3085
1738094400,2025-01-28 20:00:00,3.279
1738098000,2025-01-28 21:00:00,3.2608
1738101600,2025-01-28 22:00:00,3.1649
1738105200,2025-01-28 23:00:00,3.0866
1738108800,2025-01-29 00:00:00,3.075
1738112400,2025-01-29 01:00:00,3.1528
1738116000,2025-01-29 02:00:00,3.0453
1738119600,2025-01-29 03:00:00,3.0634
1738123200,2025-01-29 04:00:00,3.0717
1738126800,2025-01-29 05:00:00,3.0519
1738130400,2025-01-29 06:00:00,3.1322
1738134000,2025-01-29 07:00:00,3.1271
1738137600,2025-01-29 08:00:00,3.0933
1738141200,2025-01-29 09:00:00,3.07
1738144800,2025-01-29 10:00:00,2.9968
1738148400,2025-01-29 11:00:00,2.9777
1738152000,2025-01-29 12:00:00,2.9293
1738155600,2025-01-29 13:00:00,3.0145
1738159200,2025-01-29 14:00:00,2.9888
1738162800,2025-01-29 15:00:00,3.0145
1738166400,2025-01-29 16:00:00,2.9793
1738170000,2025-01-29 17:00:00,3.0502
1738173600,2025-01-29 18:00:00,2.9888
1738177200,2025-01-29 19:00:00,2.6075
1738180800,2025-01-29 20:00:00,2.6443
1738184400,2025-01-29 21:00:00,2.7106
1738188000,2025-01-29 22:00:00,2.73
1738191600,2025-01-29 23:00:00,3.1408
1738195200,2025-01-30 00:00:00,3.0783
1738198800,2025-01-30 01:00:00,3.1254
1738202400,2025-01-30 02:00:00,3.1876
1738206000,2025-01-30 03:00:00,2.8066
1738209600,2025-01-30 04:00:00,2.712
1738213200,2025-01-30 05:00:00,2.723
1738216800,2025-01-30 06:00:00,2.7175
1738220400,2025-01-30 07:00:00,2.7793
1738224000,2025-01-30 08:00:00,2.7244
1738227600,2025-01-30 09:00:00,2.6969
1738231200,2025-01-30 10:00:00,2.6955
1738234800,2025-01-30 11:00:00,2.6873
1738238400,2025-01-30 12:00:00,2.6846
1738242000,2025-01-30 13:00:00,2.5727
1738245600,2025-01-30 14:00:00,2.6271
1738249200,2025-01-30 15:00:00,2.73
1738252800,2025-01-30 16:00:00,2.6928
1738256400,2025-01-30 17:00:00,2.7327
1738260000,2025-01-30 18:00:00,2.7383
1738263600,2025-01-30 19:00:00,2.7023
1738267200,2025-01-30 20:00:00,2.7023
1738270800,2025-01-30 21:00:00,2.6657
1738274400,2025-01-30 22:00:00,2.7313
1738278000,2025-01-30 23:00:00,2.7202
1738281600,2025-01-31 00:00:00,2.7286
1738285200,2025-01-31 01:00:00,2.7453
1738288800,2025-01-31 02:00:00,2.8865
1738292400,2025-01-31 03:00:00,2.8373
1738296000,2025-01-31 04:00:00,2.8314
1738299600,2025-01-31 05:00:00,2.8139
1738303200,2025-01-31 06:00:00,2.8241
1738306800,2025-01-31 07:00:00,2.8314
1738310400,2025-01-31 08:00:00,2.251
1738314000,2025-01-31 09:00:00,2.4037
1738317600,2025-01-31 10:00:00,2.4282
1738321200,2025-01-31 11:00:00,1.4963
1738324800,2025-01-31 12:00:00,1.4746
1738328400,2025-01-31 13:00:00,1.3912
1738332000,2025-01-31 14:00:00,1.4504
1738335600,2025-01-31 15:00:00,2.2279
1738339200,2025-01-31 16:00:00,2.2383
1738342800,2025-01-31 17:00:00,2.3256
1738346400,2025-01-31 18:00:00,2.4141
1738350000,2025-01-31 19:00:00,2.4566
1738353600,2025-01-31 20:00:00,2.56
1738357200,2025-01-31 21:00:00,2.5881
1738360800,2025-01-31 22:00:00,2.5804
1738364400,2025-01-31 23:00:00,2.5842
1738368000,2025-02-01 00:00:00,2.5537
1738371600,2025-02-01 01:00:00,2.4141
1738375200,2025-02-01 02:00:00,2.4211
1738378800,2025-02-01 03:00:00,2.3979
1738382400,2025-02-01 04:00:00,2.4247
1738386000,2025-02-01 05:00:00,2.4795
1738389600,2025-02-01 06:00:00,2.465
1738393200,2025-02-01 07:00:00,2.4141
1738396800,2025-02-01 08:00:00,2.4048
1738400400,2025-02-01 09:00:00,2.3289
1738404000,2025-02-01 10:00:00,2.3356
1738407600,2025-02-01 11:00:00,2.3434
1738411200,2025-02-01 12:00:00,2.3681
1738414800,2025-02-01 13:00:00,2.4602
1738418400,2025-02-01 14:00:00,2.4807
1738422000,2025-02-01 15:00:00,2.6193
1738425600,2025-02-01 16:00:00,2.6166
1738429200,2025-02-01 17:00:00,2.7258
1738432800,2025-02-01 18:00:00,2.6298
1738436400,2025-02-01 19:00:00,2.4471
1738440000,2025-02-01 20:00:00,2.4614
1738443600,2025-02-01 21:00:00,2.5261
1738447200,2025-02-01 22:00:00,2.499
1738450800,2025-02-01 23:00:00,2.5075
1738454400,2025-02-02 00:00:00,2.5894
1738458000,2025-02-02 01:00:00,2.5638
1738461600,2025-02-02 02:00:00,2.4602
1738465200,2025-02-02 03:00:00,2.4495
1738468800,2025-02-02 04:00:00,2.3944
1738472400,2025-02-02 05:00:00,2.4235
1738476000,2025-02-02 06:00:00,2.3887
1738479600,2025-02-02 07:00:00,2.3715
1738483200,2025-02-02 08:00:00,2.4118
1738486800,2025-02-02 09:00:00,2.4002
1738490400,2025-02-02 10:00:00,2.4106
1738494000,2025-02-02 11:00:00,2.3852
1738497600,2025-02-02 12:00:00,2.4247
1738501200,2025-02-02 13:00:00,2.4037
1738504800,2025-02-02 14:00:00,2.4892
1738508400,2025-02-02 15:00:00,2.4965
1738512000,2025-02-02 16:00:00,2.5063
1738515600,2025-02-02 17:00:00,2.5026
1738519200,2025-02-02 18:00:00,2.3887
1738522800,2025-02-02 19:00:00,2.3322
1738526400,2025-02-02 20:00:00,2.2895
1738530000,2025-02-02 21:00:00,2.2895
1738533600,2025-02-02 22:00:00,2.1358
1738537200,2025-02-02 23:00:00,2.1328
1738540800,2025-02-03 00:00:00,2.1037
1738544400,2025-02-03 01:00:00,1.9104
1738548000,2025-02-03 02:00:00,1.7367
1738551600,2025-02-03 03:00:00,1.6961
1738555200,2025-02-03 04:00:00,1.6624
1738558800,2025-02-03 05:00:00,1.6645
1738562400,2025-02-03 06:00:00,1.6688
1738566000,2025-02-03 07:00:00,1.7233
1738569600,2025-02-03 08:00:00,1.6724
1738573200,2025-02-03 09:00:00,1.7078
1738576800,2025-02-03 10:00:00,1.7159
1738580400,2025-02-03 11:00:00,1.8612
1738584000,2025-02-03 12:00:00,2.0012
1738587600,2025-02-03 13:00:00,1.9806
1738591200,2025-02-03 14:00:00,1.9412
1738594800,2025-02-03 15:00:00,1.9851
1738598400,2025-02-03 16:00:00,2.1182
1738602000,2025-02-03 17:00:00,2.1328
1738605600,2025-02-03 18:00:00,2.1807
1738609200,2025-02-03 19:00:00,2.0656
1738612800,2025-02-03 20:00:00,2.0656
1738616400,2025-02-03 21:00:00,1.8401
1738620000,2025-02-03 22:00:00,1.8604
1738623600,2025-02-03 23:00:00,1.9053
1738627200,2025-02-04 00:00:00,2.1939
1738630800,2025-02-04 01:00:00,2.2113
1738634400,2025-02-04 02:00:00,2.2744
1738638000,2025-02-04 03:00:00,2.4783
1738641600,2025-02-04 04:00:00,2.4904
1738645200,2025-02-04 05:00:00,2.3179
1738648800,2025-02-04 06:00:00,2.3546
1738652400,2025-02-04 07:00:00,2.391
1738656000,2025-02-04 08:00:00,2.3422
1738659600,2025-02-04 09:00:00,2.2605
1738663200,2025-02-04 10:00:00,2.3738
1738666800,2025-02-04 11:00:00,2.3852
1738670400,2025-02-04 12:00:00,2.1706
1738674000,2025-02-04 13:00:00,2.1566
1738677600,2025-02-04 14:00:00,2.1939
1738681200,2025-02-04 15:00:00,2.1437
1738684800,2025-02-04 16:00:00,2.1716
1738688400,2025-02-04 17:00:00,2.1726
1738692000,2025-02-04 18:00:00,2.1646
1738695600,2025-02-04 19:00:00,2.2031
1738699200,2025-02-04 20:00:00,2.5549
1738702800,2025-02-04 21:00:00,2.6166
1738706400,2025-02-04 22:00:00,2.6403
1738710000,2025-02-04 23:00:00,2.6324
1738713600,2025-02-05 00:00:00,2.639
1738717200,2025-02-05 01:00:00,2.5486
1738720800,2025-02-05 02:00:00,2.4977
1738724400,2025-02-05 03:00:00,2.4916
1738728000,2025-02-05 04:00:00,2.3704
1738731600,2025-02-05 05:00:00,2.4002
1738735200,2025-02-05 06:00:00,2.391
1738738800,2025-02-05 07:00:00,2.3681
1738742400,2025-02-05 08:00:00,2.3647
1738746000,2025-02-05 09:00:00,2.3512
1738749600,2025-02-05 10:00:00,2.3445
1738753200,2025-02-05 11:00:00,2.2092
1738756800,2025-02-05 12:00:00,2.0211
1738760400,2025-02-05 13:00:00,2.0303
1738764000,2025-02-05 14:00:00,2.0331
1738767600,2025-02-05 15:00:00,2.012
1738771200,2025-02-05 16:00:00,2.1817
1738774800,2025-02-05 17:00:00,2.2237
1738778400,2025-02-05 18:00:00,2.2258
1738782000,2025-02-05 19:00:00,2.3223
1738785600,2025-02-05 20:00:00,2.3167
1738789200,2025-02-05 21:00:00,2.3003
1738792800,2025-02-05 22:00:00,2.268
1738796400,2025-02-05 23:00:00,2.3333
1738800000,2025-02-06 00:00:00,2.34
1738803600,2025-02-06 01:00:00,2.3378
1738807200,2025-02-06 02:00:00,2.1847
1738810800,2025-02-06 03:00:00,2.3223
1738814400,2025-02-06 04:00:00,2.358
1738818000,2025-02-06 05:00:00,2.34
1738821600,2025-02-06 06:00:00,2.3535
1738825200,2025-02-06 07:00:00,2.4106
1738828800,2025-02-06 08:00:00,2.4014
1738832400,2025-02-06 09:00:00,2.42
1738836000,2025-02-06 10:00:00,2.4095
1738839600,2025-02-06 11:00:00,2.3829
1738843200,2025-02-06 12:00:00,2.2798
1738846800,2025-02-06 13:00:00,2.3058
1738850400,2025-02-06 14:00:00,2.413
1738854000,2025-02-06 15:00:00,2.3956
1738857600,2025-02-06 16:00:00,2.2573
1738861200,2025-02-06 17:00:00,2.2175
1738864800,2025-02-06 18:00:00,2.1546
1738868400,2025-02-06 19:00:00,2.1037
1738872000,2025-02-06 20:00:00,2.0893
1738875600,2025-02-06 21:00:00,2.1124
1738879200,2025-02-06 22:00:00,2.0836
1738882800,2025-02-06 23:00:00,2.0285
1738886400,2025-02-07 00:00:00,2.0039
1738890000,2025-02-07 01:00:00,1.9638
1738893600,2025-02-07 02:00:00,1.9146
1738897200,2025-02-07 03:00:00,1.9231
1738900800,2025-02-07 04:00:00,1.9317
1738904400,2025-02-07 05:00:00,1.9638
1738908000,2025-02-07 06:00:00,1.9146
1738911600,2025-02-07 07:00:00,1.956
1738915200,2025-02-07 08:00:00,1.9412
1738918800,2025-02-07 09:00:00,2.0066
1738922400,2025-02-07 10:00:00,2.0432
1738926000,2025-02-07 11:00:00,2.0211
1738929600,2025-02-07 12:00:00,1.978
1738933200,2025-02-07 13:00:00,1.9958
1738936800,2025-02-07 14:00:00,1.7732
1738940400,2025-02-07 15:00:00,1.9797
1738944000,2025-02-07 16:00:00,2.1008
1738947600,2025-02-07 17:00:00,2.075
1738951200,2025-02-07 18:00:00,2.0779
1738954800,2025-02-07 19:00:00,2.1437
1738958400,2025-02-07 20:00:00,1.4337
1738962000,2025-02-07 21:00:00,1.426
1738965600,2025-02-07 22:00:00,1.445
1738969200,2025-02-07 23:00:00,1.4594
1738972800,2025-02-08 00:00:00,1.4522
1738976400,2025-02-08 01:00:00,1.4963
1738980000,2025-02-08 02:00:00,1.505
1738983600,2025-02-08 03:00:00,1.4969
1738987200,2025-02-08 04:00:00,1.5094
1738990800,2025-02-08 05:00:00,1.5063
1738994400,2025-02-08 06:00:00,1.5608
1738998000,2025-02-08 07:00:00,1.5648
1739001600,2025-02-08 08:00:00,1.5628
1739005200,2025-02-08 09:00:00,1.5517
1739008800,2025-02-08 10:00:00,1.5549
1739012400,2025-02-08 11:00:00,1.5349
1739016000,2025-02-08 12:00:00,1.5221
1739019600,2025-02-08 13:00:00,1.5183
1739023200,2025-02-08 14:00:00,1.4826
1739026800,2025-02-08 15:00:00,1.4994
1739030400,2025-02-08 16:00:00,1.4857
1739034000,2025-02-08 17:00:00,1.3436
1739037600,2025-02-08 18:00:00,1.4564
1739041200,2025-02-08 19:00:00,1.4576
1739044800,2025-02-08 20:00:00,1.4925
1739048400,2025-02-08 21:00:00,1.4802
1739052000,2025-02-08 22:00:00,1.4728
1739055600,2025-02-08 23:00:00,1.4876
1739059200,2025-02-09 00:00:00,1.4771
1739062800,2025-02-09 01:00:00,1.4988
1739066400,2025-02-09 02:00:00,1.5523
1739070000,2025-02-09 03:00:00,1.3714
1739073600,2025-02-09 04:00:00,1.3941
1739077200,2025-02-09 05:00:00,1.5867
1739080800,2025-02-09 06:00:00,1.6399
1739084400,2025-02-09 07:00:00,1.6371
1739088000,2025-02-09 08:00:00,2.4686
1739091600,2025-02-09 09:00:00,2.5323
1739095200,2025-02-09 10:00:00,2.5855
1739098800,2025-02-09 11:00:00,2.5778
1739102400,2025-02-09 12:00:00,2.5881
1739106000,2025-02-09 13:00:00,2.5575
1739109600,2025-02-09 14:00:00,2.5829
1739113200,2025-02-09 15:00:00,2.6298
1739116800,2025-02-09 16:00:00,2.6377
1739120400,2025-02-09 17:00:00,2.6127
1739124000,2025-02-09 18:00:00,2.6377
1739127600,2025-02-09 19:00:00,2.6206
1739131200,2025-02-09 20:00:00,2.6887
1739134800,2025-02-09 21:00:00,2.6298
1739138400,2025-02-09 22:00:00,2.5997
1739142000,2025-02-09 23:00:00,2.5613
1739145600,2025-02-10 00:00:00,2.5971
1739149200,2025-02-10 01:00:00,2.6062
1739152800,2025-02-10 02:00:00,2.5958
1739156400,2025-02-10 03:00:00,2.5587
1739160000,2025-02-10 04:00:00,2.5753
1739163600,2025-02-10 05:00:00,2.4002
1739167200,2025-02-10 06:00:00,2.4423
1739170800,2025-02-10 07:00:00,2.4211
1739174400,2025-02-10 08:00:00,2.4153
1739178000,2025-02-10 09:00:00,2.4329
1739181600,2025-02-10 10:00:00,2.367
1739185200,2025-02-10 11:00:00,2.4423
1739188800,2025-02-10 12:00:00,2.4118
1739192400,2025-02-10 13:00:00,2.3146
1739196000,2025-02-10 14:00:00,2.3014
1739199600,2025-02-10 15:00:00,2.3289
1739203200,2025-02-10 16:00:00,2.375
1739206800,2025-02-10 17:00:00,2.3875
1739210400,2025-02-10 18:00:00,2.399
1739214000,2025-02-10 19:00:00,2.413
1739217600,2025-02-10 20:00:00,2.3818
1739221200,2025-02-10 21:00:00,2.4868
1739224800,2025-02-10 22:00:00,2.4977
1739228400,2025-02-10 23:00:00,2.4831
1739232000,2025-02-11 00:00:00,2.4376
1739235600,2025-02-11 01:00:00,2.1676
1739239200,2025-02-11 02:00:00,2.6088
1739242800,2025-02-11 03:00:00,2.6271
1739246400,2025-02-11 04:00:00,2.1456
1739250000,2025-02-11 05:00:00,2.0075
1739253600,2025-02-11 06:00:00,2.0166
1739257200,2025-02-11 07:00:00,1.9121
1739260800,2025-02-11 08:00:00,2.0731
1739264400,2025-02-11 09:00:00,2.0423
1739268000,2025-02-11 10:00:00,1.9895
1739271600,2025-02-11 11:00:00,2.0395
1739275200,2025-02-11 12:00:00,1.963
1739278800,2025-02-11 13:00:00,2.034
1739282400,2025-02-11 14:00:00,1.9214
1739286000,2025-02-11 15:00:00,1.9976
1739289600,2025-02-11 16:00:00,1.9455
1739293200,2025-02-11 17:00:00,1.9568
1739296800,2025-02-11 18:00:00,1.8902
1739300400,2025-02-11 19:00:00,2.2103
1739304000,2025-02-11 20:00:00,2.1807
1739307600,2025-02-11 21:00:00,2.2478
1739311200,2025-02-11 22:00:00,2.1037
1739314800,2025-02-11 23:00:00,2.3256
1739318400,2025-02-12 00:00:00,1.9967
1739322000,2025-02-12 01:00:00,2.0102
1739325600,2025-02-12 02:00:00,2.0665
1739329200,2025-02-12 03:00:00,2.1279
1739332800,2025-02-12 04:00:00,2.4602
1739336400,2025-02-12 05:00:00,2.4614
1739340000,2025-02-12 06:00:00,2.3557
1739343600,2025-02-12 07:00:00,2.3445
1739347200,2025-02-12 08:00:00,2.0798
1739350800,2025-02-12 09:00:00,2.1182
1739354400,2025-02-12 10:00:00,2.1546
1739358000,2025-02-12 11:00:00,2.1556
1739361600,2025-02-12 12:00:00,2.1636
1739365200,2025-02-12 13:00:00,2.5311
1739368800,2025-02-12 14:00:00,2.5894
1739372400,2025-02-12 15:00:00,2.5945
1739376000,2025-02-12 16:00:00,2.6232
1739379600,2025-02-12 17:00:00,2.2237
1739383200,2025-02-12 18:00:00,2.6298
1739386800,2025-02-12 19:00:00,2.635
1739390400,2025-02-12 20:00:00,2.3003
1739394000,2025-02-12 21:00:00,2.2352
1739397600,2025-02-12 22:00:00,2.2819
1739401200,2025-02-12 23:00:00,2.2765
1739404800,2025-02-13 00:00:00,2.3647
1739408400,2025-02-13 01:00:00,2.2744
1739412000,2025-02-13 02:00:00,2.3761
1739415600,2025-02-13 03:00:00,2.3267
1739419200,2025-02-13 04:00:00,2.3704
1739422800,2025-02-13 05:00:00,2.4247
1739426400,2025-02-13 06:00:00,2.4807
1739430000,2025-02-13 07:00:00,2.4518
1739433600,2025-02-13 08:00:00,2.6496
1739437200,2025-02-13 09:00:00,2.3256
1739440800,2025-02-13 10:00:00,2.2927
1739444400,2025-02-13 11:00:00,2.3289
1739448000,2025-02-13 12:00:00,2.2949
1739451600,2025-02-13 13:00:00,2.4072
1739455200,2025-02-13 14:00:00,2.391
1739458800,2025-02-13 15:00:00,2.358
1739462400,2025-02-13 16:00:00,2.4977
1739466000,2025-02-13 17:00:00,2.5575
1739469600,2025-02-13 18:00:00,2.8095
1739473200,2025-02-13 19:00:00,2.8285
1739476800,2025-02-13 20:00:00,2.8124
1739480400,2025-02-13 21:00:00,2.87
1739484000,2025-02-13 22:00:00,2.8462
1739487600,2025-02-13 23:00:00,2.7893
1739491200,2025-02-14 00:00:00,2.7679
1739494800,2025-02-14 01:00:00,2.7425
1739498400,2025-02-14 02:00:00,2.6738
1739502000,2025-02-14 03:00:00,2.4495
1739505600,2025-02-14 04:00:00,2.8373
1739509200,2025-02-14 05:00:00,2.8314
1739512800,2025-02-14 06:00:00,2.9093
1739516400,2025-02-14 07:00:00,2.8212
1739520000,2025-02-14 08:00:00,2.8197
1739523600,2025-02-14 09:00:00,2.3445
1739527200,2025-02-14 10:00:00,1.3669
1739530800,2025-02-14 11:00:00,1.3469
1739534400,2025-02-14 12:00:00,1.3491
1739538000,2025-02-14 13:00:00,1.3305
1739541600,2025-02-14 14:00:00,1.2925
1739545200,2025-02-14 15:00:00,1.3041
1739548800,2025-02-14 16:00:00,1.2952
1739552400,2025-02-14 17:00:00,1.3121
1739556000,2025-02-14 18:00:00,1.325
1739559600,2025-02-14 19:00:00,1.3084
1739563200,2025-02-14 20:00:00,1.292
1739566800,2025-02-14 21:00:00,1.3234
1739570400,2025-02-14 22:00:00,1.405
1739574000,2025-02-14 23:00:00,1.4149
1739577600,2025-02-15 00:00:00,1.4994
1739581200,2025-02-15 01:00:00,1.4876
1739584800,2025-02-15 02:00:00,1.5458
1739588400,2025-02-15 03:00:00,1.5349
1739592000,2025-02-15 04:00:00,1.5432
1739595600,2025-02-15 05:00:00,1.5278
1739599200,2025-02-15 06:00:00,1.584
1739602800,2025-02-15 07:00:00,1.6103
1739606400,2025-02-15 08:00:00,1.6316
1739610000,2025-02-15 09:00:00,2.5336
1739613600,2025-02-15 10:00:00,2.5311
1739617200,2025-02-15 11:00:00,2.5474
1739620800,2025-02-15 12:00:00,2.56
1739624400,2025-02-15 13:00:00,2.6643
1739628000,2025-02-15 14:00:00,2.6941
1739631600,2025-02-15 15:00:00,2.6969
1739635200,2025-02-15 16:00:00,2.9432
1739638800,2025-02-15 17:00:00,2.8536
1739642400,2025-02-15 18:00:00,2.8432
1739646000,2025-02-15 19:00:00,2.8197
1739649600,2025-02-15 20:00:00,2.8986
1739653200,2025-02-15 21:00:00,2.8008
1739656800,2025-02-15 22:00:00,2.7495
1739660400,2025-02-15 23:00:00,2.7821
1739664000,2025-02-16 00:00:00,2.7355
1739667600,2025-02-16 01:00:00,2.7622
1739671200,2025-02-16 02:00:00,2.7106
1739674800,2025-02-16 03:00:00,2.6982
1739678400,2025-02-16 04:00:00,2.7693
1739682000,2025-02-16 05:00:00,2.7722
1739685600,2025-02-16 06:00:00,2.7523
1739689200,2025-02-16 07:00:00,2.73
1739692800,2025-02-16 08:00:00,2.6846
1739696400,2025-02-16 09:00:00,2.7133
1739700000,2025-02-16 10:00:00,2.7665
1739703600,2025-02-16 11:00:00,2.7922
1739707200,2025-02-16 12:00:00,2.7161
1739710800,2025-02-16 13:00:00,2.8685
1739714400,2025-02-16 14:00:00,2.8197
1739718000,2025-02-16 15:00:00,2.8745
1739721600,2025-02-16 16:00:00,2.8226
1739725200,2025-02-16 17:00:00,2.7736
1739728800,2025-02-16 18:00:00,2.7779
1739732400,2025-02-16 19:00:00,2.7922
1739736000,2025-02-16 20:00:00,2.758
1739739600,2025-02-16 21:00:00,2.7864
1739743200,2025-02-16 22:00:00,2.811
1739746800,2025-02-16 23:00:00,2.8344
1739750400,2025-02-17 00:00:00,3.0568
1739754000,2025-02-17 01:00:00,3.1
1739757600,2025-02-17 02:00:00,3.0437
1739761200,2025-02-17 03:00:00,2.9494
1739764800,2025-02-17 04:00:00,1.7917
1739768400,2025-02-17 05:00:00,1.8547
1739772000,2025-02-17 06:00:00,1.8752
1739775600,2025-02-17 07:00:00,1.8662
1739779200,2025-02-17 08:00:00,1.8752
1739782800,2025-02-17 09:00:00,1.9028
1739786400,2025-02-17 10:00:00,1.8918
1739790000,2025-02-17 11:00:00,1.8802
1739793600,2025-02-17 12:00:00,2.0003
1739797200,2025-02-17 13:00:00,1.9797
1739800800,2025-02-17 14:00:00,1.9967
1739804400,2025-02-17 15:00:00,3.3085
1739808000,2025-02-17 16:00:00,3.4524
1739811600,2025-02-17 17:00:00,3.5106
1739815200,2025-02-17 18:00:00,3.6062
1739818800,2025-02-17 19:00:00,3.5893
1739822400,2025-02-17 20:00:00,3.5998
1739826000,2025-02-17 21:00:00,3.5893
1739829600,2025-02-17 22:00:00,3.6062
1739833200,2025-02-17 23:00:00,3.5228
1739836800,2025-02-18 00:00:00,3.5005
1739840400,2025-02-18 01:00:00,3.4405
1739844000,2025-02-18 02:00:00,3.3459
1739847600,2025-02-18 03:00:00,3.3478
1739851200,2025-02-18 04:00:00,3.4033
1739854800,2025-02-18 05:00:00,3.415
1739858400,2025-02-18 06:00:00,3.4405
1739862000,2025-02-18 07:00:00,3.4944
1739865600,2025-02-18 08:00:00,3.4583
1739869200,2025-02-18 09:00:00,3.4783
1739872800,2025-02-18 10:00:00,3.4326
1739876400,2025-02-18 11:00:00,3.4484
1739880000,2025-02-18 12:00:00,3.3706
1739883600,2025-02-18 13:00:00,3.3573
1739887200,2025-02-18 14:00:00,3.5106
1739890800,2025-02-18 15:00:00,3.3328
1739894400,2025-02-18 16:00:00,3.2918
1739898000,2025-02-18 17:00:00,3.3384
1739901600,2025-02-18 18:00:00,3.2753
1739905200,2025-02-18 19:00:00,3.0032
1739908800,2025-02-18 20:00:00,2.9825
1739912400,2025-02-18 21:00:00,3.0209
1739916000,2025-02-18 22:00:00,2.973
1739919600,2025-02-18 23:00:00,3.0048
1739923200,2025-02-19 00:00:00,3.1271
1739926800,2025-02-19 01:00:00,3.075
1739930400,2025-02-19 02:00:00,3.0339
1739934000,2025-02-19 03:00:00,3.0128
1739937600,2025-02-19 04:00:00,3.0241
1739941200,2025-02-19 05:00:00,2.9588
1739944800,2025-02-19 06:00:00,2.8971
1739948400,2025-02-19 07:00:00,2.9651
1739952000,2025-02-19 08:00:00,2.962
1739955600,2025-02-19 09:00:00,3.0193
1739959200,2025-02-19 10:00:00,2.9432
1739962800,2025-02-19 11:00:00,2.9698
1739966400,2025-02-19 12:00:00,2.9588
